filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MRTX,MRTX,8/15/2014,446754,24684,18.098930
MRTX,MRTX,7/31/2014,475349,35247,13.486226
MRTX,MRTX,7/15/2014,543280,48242,11.261556
MRTX,MRTX,6/30/2014,400032,148403,2.695579
MRTX,MRTX,6/13/2014,393398,33130,11.874374
MRTX,MRTX,5/30/2014,550920,32390,17.008953
MRTX,MRTX,5/15/2014,555327,28418,19.541382
MRTX,MRTX,4/30/2014,575969,22411,25.700281
MRTX,MRTX,4/15/2014,532857,54188,9.833487
MRTX,MRTX,3/31/2014,653803,90329,7.238019
MRTX,MRTX,3/14/2014,535217,53170,10.066146
MRTX,MRTX,2/28/2014,475236,85658,5.548063
MRTX,MRTX,2/14/2014,377458,55672,6.780033
MRTX,MRTX,1/31/2014,395098,77301,5.111163
MRTX,MRTX,1/15/2014,523160,123497,4.236216
MRTX,MRTX,12/31/2013,264259,37912,6.970326
MRTX,MRTX,12/13/2013,159194,37743,4.217842
MRTX,MRTX,11/29/2013,141392,42075,3.360475
MRTX,MRTX,11/15/2013,24897,41495,1.000000
MRTX,MRTX,10/31/2013,20008,157314,1.000000
MRTX,MRTX,10/15/2013,24234,50025,1.000000
MRTX,MRTX,9/30/2013,34110,56765,1.000000
MRTX,MRTX,9/13/2013,530,20533,1.000000
MRTX,MRTX,8/30/2013,518,12518,1.000000
MRTX,MRTX,8/15/2013,3549,12522,1.000000
