filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SJM,The,8/15/2014,2835541,458278,6.187382
SJM,The,7/31/2014,2763786,367403,7.522492
SJM,The,7/15/2014,2938390,408152,7.199254
SJM,The,6/30/2014,3160052,640177,4.936216
SJM,The,6/13/2014,2798842,663882,4.215873
SJM,The,5/30/2014,2548679,577364,4.414337
SJM,The,5/15/2014,2576865,512048,5.032468
SJM,The,4/30/2014,2739081,478772,5.721055
SJM,The,4/15/2014,2975513,640673,4.644355
SJM,The,3/31/2014,3458661,646110,5.353053
SJM,The,3/14/2014,3450560,825923,4.177823
SJM,The,2/28/2014,2891109,1427922,2.024697
SJM,The,2/14/2014,2704933,1373020,1.970061
SJM,The,1/31/2014,2230218,845694,2.637145
SJM,The,1/15/2014,1867320,952934,1.959548
SJM,The,12/31/2013,2225206,525681,4.232997
SJM,The,12/13/2013,2359526,894537,2.637706
SJM,The,11/29/2013,2560083,854779,2.995023
SJM,The,11/15/2013,2371044,410900,5.770367
SJM,The,10/31/2013,1986194,411644,4.825028
SJM,The,10/15/2013,2059738,477956,4.309472
SJM,The,9/30/2013,2127392,507574,4.191294
SJM,The,9/13/2013,2305003,527074,4.373206
SJM,The,8/30/2013,1856864,557746,3.329229
SJM,The,8/15/2013,2249481,398011,5.651806
