filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BWS,BWS,8/15/2014,2046752,189689,10.790041
BWS,BWS,7/31/2014,1990545,193944,10.263504
BWS,BWS,7/15/2014,1919277,214387,8.952395
BWS,BWS,6/30/2014,1991383,226232,8.802393
BWS,BWS,6/13/2014,1987592,269975,7.362134
BWS,BWS,5/30/2014,1921102,395308,4.859760
BWS,BWS,5/15/2014,2077738,225156,9.227993
BWS,BWS,4/30/2014,1956047,213411,9.165633
BWS,BWS,4/15/2014,1890964,236359,8.000389
BWS,BWS,3/31/2014,1764480,354099,4.983013
BWS,BWS,3/14/2014,1765625,270566,6.525672
BWS,BWS,2/28/2014,1608189,286366,5.615852
BWS,BWS,2/14/2014,1645990,282099,5.834796
BWS,BWS,1/31/2014,1538363,291786,5.272230
BWS,BWS,1/15/2014,1458834,302565,4.821556
BWS,BWS,12/31/2013,1557563,310050,5.023587
BWS,BWS,12/13/2013,1785977,346306,5.157222
BWS,BWS,11/29/2013,1810851,294381,6.151385
BWS,BWS,11/15/2013,2015406,301898,6.675785
BWS,BWS,10/31/2013,1765131,202877,8.700498
BWS,BWS,10/15/2013,1984244,185862,10.675899
BWS,BWS,9/30/2013,1934688,222387,8.699645
BWS,BWS,9/13/2013,2135044,276145,7.731605
BWS,BWS,8/30/2013,2073886,428659,4.838079
BWS,BWS,8/15/2013,1915236,180106,10.633938
