filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EGN,EGN,8/15/2014,1224641,704866,1.737410
EGN,EGN,7/31/2014,1396089,684527,2.039494
EGN,EGN,7/15/2014,1265934,526519,2.404346
EGN,EGN,6/30/2014,1338174,560251,2.388526
EGN,EGN,6/13/2014,1758210,491368,3.578194
EGN,EGN,5/30/2014,1887294,559232,3.374796
EGN,EGN,5/15/2014,1651127,1148325,1.437857
EGN,EGN,4/30/2014,1397684,842291,1.659384
EGN,EGN,4/15/2014,1798218,921761,1.950851
EGN,EGN,3/31/2014,1605462,713311,2.250718
EGN,EGN,3/14/2014,1883182,852742,2.208384
EGN,EGN,2/28/2014,2470315,882886,2.798000
EGN,EGN,2/14/2014,2251955,1176248,1.914524
EGN,EGN,1/31/2014,2043258,931053,2.194567
EGN,EGN,1/15/2014,1791398,707207,2.533060
EGN,EGN,12/31/2013,1556676,614758,2.532177
EGN,EGN,12/13/2013,1456720,826785,1.761909
EGN,EGN,11/29/2013,1522685,648375,2.348463
EGN,EGN,11/15/2013,1563863,1080476,1.447383
EGN,EGN,10/31/2013,1567904,1076252,1.456819
EGN,EGN,10/15/2013,1959437,815030,2.404129
EGN,EGN,9/30/2013,1952894,641539,3.044077
EGN,EGN,9/13/2013,1986373,709453,2.799866
EGN,EGN,8/30/2013,2015798,470295,4.286242
EGN,EGN,8/15/2013,2097820,958978,2.187558
