filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SANM,SANM,9/15/2014,1912900,584952,3.270183
SANM,SANM,8/29/2014,1682974,583045,2.886525
SANM,SANM,8/15/2014,1579102,521203,3.029725
SANM,SANM,7/31/2014,1692396,849897,1.991295
SANM,SANM,7/15/2014,2056545,447246,4.598241
SANM,SANM,6/30/2014,2598370,642904,4.041614
SANM,SANM,6/13/2014,2766349,615069,4.497624
SANM,SANM,5/30/2014,3137504,577938,5.428790
SANM,SANM,5/15/2014,3931272,816390,4.815434
SANM,SANM,4/30/2014,3863573,1286454,3.003273
SANM,SANM,4/15/2014,4200101,721745,5.819370
SANM,SANM,3/31/2014,3963884,565597,7.008319
SANM,SANM,3/14/2014,4330031,479914,9.022514
SANM,SANM,2/28/2014,4117929,671886,6.128910
SANM,SANM,2/14/2014,4494840,743633,6.044433
SANM,SANM,1/31/2014,4756211,1347047,3.530843
SANM,SANM,1/15/2014,3795191,863754,4.393833
SANM,SANM,12/31/2013,3454496,718874,4.805426
SANM,SANM,12/13/2013,3739963,883881,4.231297
SANM,SANM,11/29/2013,3902886,768208,5.080507
SANM,SANM,11/15/2013,4273980,2348858,1.819599
SANM,SANM,10/31/2013,1785511,1284837,1.389679
SANM,SANM,10/15/2013,1519166,686351,2.213395
