filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HBI,HBI,9/15/2014,1148175,811097,1.415583
HBI,HBI,8/29/2014,1068237,490018,2.179995
HBI,HBI,8/15/2014,973102,468007,2.079247
HBI,HBI,7/31/2014,1017395,694070,1.465839
HBI,HBI,7/15/2014,1294669,566495,2.285402
HBI,HBI,6/30/2014,1760298,1008820,1.744908
HBI,HBI,6/13/2014,1776959,639009,2.780804
HBI,HBI,5/30/2014,2040192,630013,3.238333
HBI,HBI,5/15/2014,2986440,770419,3.876384
HBI,HBI,4/30/2014,3507034,1129091,3.106069
HBI,HBI,4/15/2014,3227612,966776,3.338531
HBI,HBI,3/31/2014,3242286,783288,4.139328
HBI,HBI,3/14/2014,2883811,534352,5.396838
HBI,HBI,2/28/2014,3065564,549198,5.581892
HBI,HBI,2/14/2014,2933389,831240,3.528931
HBI,HBI,1/31/2014,2859699,1088485,2.627229
HBI,HBI,1/15/2014,3213121,507907,6.326199
HBI,HBI,12/31/2013,3327349,451539,7.368907
HBI,HBI,12/13/2013,3364127,664763,5.060641
HBI,HBI,11/29/2013,3156554,580364,5.438921
HBI,HBI,11/15/2013,3181613,633771,5.020130
HBI,HBI,10/31/2013,3564835,711568,5.009830
HBI,HBI,10/15/2013,3811681,780226,4.885355
