filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GEVA,GEVA,9/15/2014,4133797,281765,14.671081
GEVA,GEVA,8/29/2014,4090826,206885,19.773430
GEVA,GEVA,8/15/2014,3996256,220935,18.087926
GEVA,GEVA,7/31/2014,3582645,335066,10.692356
GEVA,GEVA,7/15/2014,2659950,367195,7.243971
GEVA,GEVA,6/30/2014,2306797,299184,7.710295
GEVA,GEVA,6/13/2014,2197710,217097,10.123171
GEVA,GEVA,5/30/2014,2063427,229270,8.999987
GEVA,GEVA,5/15/2014,2104522,249560,8.432930
GEVA,GEVA,4/30/2014,1915007,320850,5.968543
GEVA,GEVA,4/15/2014,1845598,293834,6.281091
GEVA,GEVA,3/31/2014,1522216,351735,4.327735
GEVA,GEVA,3/14/2014,1724016,456739,3.774620
GEVA,GEVA,2/28/2014,1773614,310678,5.708850
GEVA,GEVA,2/14/2014,1896771,212798,8.913481
GEVA,GEVA,1/31/2014,1923059,238049,8.078417
GEVA,GEVA,1/15/2014,2021262,239293,8.446808
GEVA,GEVA,12/31/2013,1879058,185372,10.136687
GEVA,GEVA,12/13/2013,1923538,144484,13.313156
GEVA,GEVA,11/29/2013,2227053,90213,24.686608
GEVA,GEVA,11/15/2013,2215798,186501,11.880891
GEVA,GEVA,10/31/2013,2177592,191388,11.377892
GEVA,GEVA,10/15/2013,2179078,267548,8.144625
