filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INCY,INCY,9/15/2014,9066938,814497,11.131948
INCY,INCY,8/29/2014,9208365,761237,12.096581
INCY,INCY,8/15/2014,10068465,775868,12.977033
INCY,INCY,7/31/2014,9831454,1251224,7.857469
INCY,INCY,7/15/2014,9207840,970498,9.487748
INCY,INCY,6/30/2014,9274699,1226420,7.562417
INCY,INCY,6/13/2014,9726495,1668739,5.828650
INCY,INCY,5/30/2014,9196176,1517485,6.060143
INCY,INCY,5/15/2014,8883283,2504669,3.546689
INCY,INCY,4/30/2014,8347559,2227183,3.748035
INCY,INCY,4/15/2014,5031647,2804251,1.794293
INCY,INCY,3/31/2014,5771844,2392261,2.412715
INCY,INCY,3/14/2014,5608413,1798988,3.117538
INCY,INCY,2/28/2014,6270549,2006691,3.124820
INCY,INCY,2/14/2014,6510587,2260970,2.879555
INCY,INCY,1/31/2014,6183716,1556615,3.972540
INCY,INCY,1/15/2014,6904694,1950740,3.539526
INCY,INCY,12/31/2013,7578031,1302514,5.818003
INCY,INCY,12/13/2013,8353575,1197076,6.978316
INCY,INCY,11/29/2013,8613436,1582869,5.441661
INCY,INCY,11/15/2013,8791571,2815921,3.122094
INCY,INCY,10/31/2013,7864530,1265707,6.213547
INCY,INCY,10/15/2013,7242373,1777550,4.074357
