filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HLF,HLF,9/15/2014,27843793,1537440,18.110491
HLF,HLF,8/29/2014,27523217,1420819,19.371375
HLF,HLF,8/15/2014,26581012,2499643,10.633923
HLF,HLF,7/31/2014,27659407,6939510,3.985787
HLF,HLF,7/15/2014,25867578,971757,26.619389
HLF,HLF,6/30/2014,25015412,1173879,21.310043
HLF,HLF,6/13/2014,24507371,976868,25.087700
HLF,HLF,5/30/2014,24735031,1021413,24.216483
HLF,HLF,5/15/2014,25018947,1406776,17.784599
HLF,HLF,4/30/2014,25472586,2344125,10.866565
HLF,HLF,4/15/2014,25338017,3088915,8.202886
HLF,HLF,3/31/2014,25013446,3386895,7.385362
HLF,HLF,3/14/2014,22058820,4092558,5.389983
HLF,HLF,2/28/2014,22145251,2616084,8.465038
HLF,HLF,2/14/2014,22638526,3577909,6.327306
HLF,HLF,1/31/2014,20511785,6264290,3.274399
HLF,HLF,1/15/2014,20223267,3128333,6.464551
HLF,HLF,12/31/2013,19942956,3308950,6.026974
HLF,HLF,12/13/2013,21164651,2991110,7.075852
HLF,HLF,11/29/2013,21437568,2372538,9.035711
HLF,HLF,11/15/2013,20562614,2045323,10.053480
HLF,HLF,10/31/2013,20772104,2255828,9.208195
HLF,HLF,10/15/2013,20195382,3069032,6.580375
